# x y z w
-5.660613282703927496e+01	4.606241009030560463e+01	3.577224152709692362e+01	1.000000000000000000e+00
-2.665735196628275006e+01	-5.481816940127666982e+01	2.806799133932463519e+01	1.000000000000000000e+00
-5.027840911896340970e+01	-5.561744197973711579e+01	1.014347284083639278e-01	1.000000000000000000e+00
-5.460184350194451497e+01	-3.573311619545186346e+01	8.342445269724832357e+00	1.000000000000000000e+00
-6.122979763398816999e+01	-3.154678554212386743e+01	1.695760881795150254e+01	1.000000000000000000e+00
-5.793002711609070587e+01	-4.388676491095348808e+01	1.563645275197995232e+01	1.000000000000000000e+00
-2.859144571770276855e+01	5.805863090321157216e+01	8.159434893860195714e+00	1.000000000000000000e+00
-6.392061048733872042e+01	1.910059461326251906e+01	2.639412214670085532e+01	1.000000000000000000e+00
-7.570925222061524096e+01	-3.144839473062730306e+01	6.091349738113020607e+00	1.000000000000000000e+00
-4.476093699198423792e+01	1.672447858608426330e+01	3.364295823487423576e+01	1.000000000000000000e+00
-5.166059910316860027e+01	-4.361623525252777966e+01	1.329160632164547806e+01	1.000000000000000000e+00
-4.530659346044201641e+01	4.929538274467824266e+01	4.386493635582404238e+00	1.000000000000000000e+00
-5.554710431040356866e+01	-3.280358231888351384e+01	2.277061586645321611e+01	1.000000000000000000e+00
-4.469616058710754913e+01	-3.845523775707795977e+01	1.384591373593043606e+01	1.000000000000000000e+00
-5.367734962030375101e+01	3.255777388940568073e+01	1.074382808489945518e+01	1.000000000000000000e+00
-4.522887823444363420e+01	1.643264976519373377e+01	9.065128215874407758e+00	1.000000000000000000e+00
-5.796446275299066997e+01	1.099780628760492540e+01	3.641310916951840060e+00	1.000000000000000000e+00
-7.710018400898077573e+01	-1.242723751658097164e+01	9.756081758043626095e+00	1.000000000000000000e+00
-5.614873769160141137e+01	4.251200867310842568e+01	1.395836811478826434e+01	1.000000000000000000e+00
-5.056662697413828056e+01	-4.205979070976805190e+01	8.394080257755051733e+00	1.000000000000000000e+00
-3.961011902102513460e+01	6.674585918403481344e+01	1.442663041536589219e+01	1.000000000000000000e+00
-3.551343104732175959e+01	4.598410055679647002e+01	1.401669748757769263e+01	1.000000000000000000e+00
-6.449127689465318269e+01	2.491427325728457731e+01	4.701312183116870358e+01	1.000000000000000000e+00
-4.464495974445494397e+01	5.588288113726859052e+01	3.977516262874366770e+00	1.000000000000000000e+00
-7.015339306706704292e+01	-3.593751082905477290e+01	9.682319648385577793e-01	1.000000000000000000e+00
-6.203054867975988884e+01	-1.812563742640095654e+01	8.384165114335141666e+00	1.000000000000000000e+00
-5.384043564116432634e+01	-4.311956918003318862e+01	3.974136655668660012e+01	1.000000000000000000e+00
-2.938584303375080253e+01	7.706197026799567595e+01	1.638038299850236612e+01	1.000000000000000000e+00
-2.709477855292983506e+01	-2.773956338367827179e+00	1.515668264632344275e+01	1.000000000000000000e+00
-4.166689082849853776e+01	2.978312214672749647e+01	3.484020611706657888e+01	1.000000000000000000e+00
-6.211300114465542066e+01	2.561708447268453881e+01	2.532970609810465135e+01	1.000000000000000000e+00
-4.479415677402617035e+01	4.256952002175841443e+01	3.493629151845566128e+01	1.000000000000000000e+00
-4.100130781456435614e+01	4.085059136329375207e+01	4.998466907837632256e+00	1.000000000000000000e+00
-6.132402489243305155e+01	-2.509965157395566493e+01	1.289591882167856873e+01	1.000000000000000000e+00
-5.014487755227489174e+01	-6.150291252239004791e+01	5.504915190750040210e+00	1.000000000000000000e+00
-2.377280922501074301e+01	-4.681049747402985872e+01	7.701264610427609014e+00	1.000000000000000000e+00
-4.630299636852397072e+01	-5.677767995042166671e-01	7.484548112115338547e+00	1.000000000000000000e+00
-5.274353365825255935e+01	2.658145437678153922e+00	3.763835994469989998e+01	1.000000000000000000e+00
-6.120556235710268567e+01	-2.470935275321333791e+01	1.751102101662024779e+01	1.000000000000000000e+00
-3.694934073861900714e+01	-6.996563908824008138e+01	2.507610104120396244e+01	1.000000000000000000e+00
-4.138524404328256878e+01	1.169797727103186524e+01	1.430093189568628276e+01	1.000000000000000000e+00
-2.158837356522892037e+01	1.267488567090869900e+01	2.267161648932439100e+00	1.000000000000000000e+00
-5.362423915330506929e+01	-2.243848012603994846e+01	3.743817437993526198e+01	1.000000000000000000e+00
-6.938148512183860817e+01	4.146936519653999653e+01	1.934575267105022434e+01	1.000000000000000000e+00
-2.540649940698446230e+01	-4.502662587518388193e+01	4.390532361293023378e+00	1.000000000000000000e+00
-6.916374566339679575e+01	3.786520253307413242e+01	1.476404788840512161e+01	1.000000000000000000e+00
-3.747925978723561258e+01	2.614122338923824884e+01	3.075108253422454752e+01	1.000000000000000000e+00
-2.762099921644290390e+01	5.540683831917199598e+01	2.717919080506665530e+00	1.000000000000000000e+00
-4.702152742221316828e+01	-1.520233223694389579e+01	8.701900569313796296e+00	1.000000000000000000e+00
-4.379557337478868106e+01	-1.645297468873124913e+01	1.784130052622985474e+01	1.000000000000000000e+00
-6.630896428274220966e+01	1.371674963076486398e+00	1.729428444265733944e+01	1.000000000000000000e+00
-5.046032618172161222e+01	6.317322292131073169e+01	1.971204508712105863e+01	1.000000000000000000e+00
-3.519974919903750532e+01	-3.481105492167082360e+01	2.829345131090807897e+01	1.000000000000000000e+00
-4.703061485768968453e+01	5.870190866884636449e+01	1.388763438218279944e+01	1.000000000000000000e+00
-3.011198690584092574e+01	-1.837448847492789739e+01	1.781568707106840677e+00	1.000000000000000000e+00
-3.417311737233278279e+01	4.339233297190683203e+01	6.332832707834171515e+00	1.000000000000000000e+00
-2.934821172160395975e+01	7.616840394352259125e+01	1.194777219387033718e+01	1.000000000000000000e+00
-5.347513000492718049e+01	2.043780226925445831e+01	1.213910943199296710e+01	1.000000000000000000e+00
-4.532801244783672701e+01	-5.234095044924632134e+01	2.154036434041626435e+01	1.000000000000000000e+00
-5.199896323621630501e+01	2.301963588200906585e+01	2.315923203525054674e+01	1.000000000000000000e+00
-6.830023889812065363e+01	-2.122273814680853476e+01	2.144270617422338177e+01	1.000000000000000000e+00
-4.550019871288380102e+01	3.563077452050685157e+00	1.262295801078489355e+01	1.000000000000000000e+00
-7.549609619994943444e+01	2.867180204522121301e+01	8.547635614840872975e+00	1.000000000000000000e+00
-7.130723676602295313e+01	2.765904011862553968e+00	3.635349089288883562e+01	1.000000000000000000e+00
-6.056130422439989047e+01	2.746356325971516554e+01	4.000458664734007641e+01	1.000000000000000000e+00
-5.880445448815393661e+01	-5.018972965259301589e+01	1.362227520851098816e+01	1.000000000000000000e+00
-5.508658760809775856e+01	-2.088368728792423212e+01	3.794380268954087398e+01	1.000000000000000000e+00
-5.719865767491946684e+01	-2.705786847365577685e+01	1.245787829493449728e+01	1.000000000000000000e+00
-6.504334163994519713e+01	-9.413329771336952589e+00	1.364567939554816789e+01	1.000000000000000000e+00
-2.933350958882328641e+01	1.516179194471327385e+01	1.257943236030698841e+01	1.000000000000000000e+00
-3.646205461674951209e+01	-5.310250774371961313e+01	1.977717153494709557e+00	1.000000000000000000e+00
-2.823551153161901084e+01	4.840718907883473321e+01	2.862442380592741031e+01	1.000000000000000000e+00
-6.625962430380775459e+01	6.647038374046799092e+00	4.399429267456825698e+01	1.000000000000000000e+00
-3.470058221472859827e+01	-3.387755713824996207e+01	1.328465058864365567e+01	1.000000000000000000e+00
-7.354424720862738241e+01	-2.266760995849732652e+01	1.352667865474295184e+01	1.000000000000000000e+00
-5.124867635380628883e+01	-4.695070867783116597e+01	1.700502118011589126e+00	1.000000000000000000e+00
-2.923714374648645986e+01	-4.388616686711852566e+01	2.579089109907998534e+01	1.000000000000000000e+00
-5.415669256987018088e+01	-4.675990152319533877e+01	3.689564087219385868e+01	1.000000000000000000e+00
-4.748158190870295670e+01	-3.070814864884114570e+01	9.662034731015630484e+00	1.000000000000000000e+00
-6.650950230168211874e+01	2.823356028926597361e+01	4.326099606307443501e+00	1.000000000000000000e+00
-4.528573746870520011e+01	-5.295142345622534208e+01	4.745914668415650572e-01	1.000000000000000000e+00
-5.931690835719372501e+01	-3.068139409771840320e+01	2.368437948136844895e+01	1.000000000000000000e+00
-5.825917058687276295e+01	-1.307711837020768897e+01	1.028679899933991138e+01	1.000000000000000000e+00
-6.372305140897682918e+01	-4.162555361184703173e+01	2.352898780410187740e+01	1.000000000000000000e+00
-5.304977473020895218e+01	-3.671957034943936549e+01	9.975698685634224461e+00	1.000000000000000000e+00
-2.728532581262888002e+01	-3.989101534788131431e+01	1.539947567727300282e+01	1.000000000000000000e+00
-4.119289517685000135e+01	-5.625404759876559524e+01	1.254259107605140144e+01	1.000000000000000000e+00
-5.899158023529808759e+01	-1.566152572257923259e+00	3.134032526405312069e+01	1.000000000000000000e+00
-5.545841287924739049e+01	-1.666678681591866606e+01	7.280661069901310789e+00	1.000000000000000000e+00
-5.819055117077171957e+01	5.770640851437681462e+00	2.016265898176517624e+01	1.000000000000000000e+00
-5.480087319252002231e+01	-2.347504284661364959e+00	2.925754617078799669e+01	1.000000000000000000e+00
-5.578351516764094953e+01	1.449350908567830842e+01	2.842520131700357311e+01	1.000000000000000000e+00
-4.289199610774924309e+01	4.913247253518189694e+01	1.351728137793463524e+01	1.000000000000000000e+00
-2.912306226129696896e+01	1.180048377536404658e+01	3.740740034039419015e+00	1.000000000000000000e+00
-3.779996810690008857e+01	-2.966439444990284002e+01	3.043100511266795749e+01	1.000000000000000000e+00
-4.707169013561325954e+01	-6.616757520610978816e+01	2.130823801550020491e+01	1.000000000000000000e+00
-1.004797374210422412e+01	2.046923617292236486e+01	1.683645245535010826e+00	1.000000000000000000e+00
-4.960681947181471685e+01	-3.045305318647423221e+01	4.016366893979831332e+01	1.000000000000000000e+00
-2.379264300715405156e+01	4.500334185387929153e+01	1.402765618435228667e+01	1.000000000000000000e+00
-5.837138682128985323e+01	-4.873290318629918971e+01	1.889790494392426368e+01	1.000000000000000000e+00
-3.889360464713886500e+01	6.292513693407484965e+01	4.469781783333489855e+00	1.000000000000000000e+00
-5.336236630404857806e+01	5.780201667458406689e+01	4.670547911754098891e+00	1.000000000000000000e+00
-3.847291473550509266e+01	3.227677664433009141e+01	1.019656627738196697e+01	1.000000000000000000e+00
-6.484943648691141505e+01	3.359846146643879194e+01	1.995627563690583273e+01	1.000000000000000000e+00
-3.049183267833975464e+01	3.760303055675324657e+01	2.324038565797867406e+01	1.000000000000000000e+00
-3.866696264095619995e+01	-5.967013966709563277e+01	1.756973272918403772e+00	1.000000000000000000e+00
-5.099359926617458427e+01	3.223755837547385283e+01	8.562201102015478682e+00	1.000000000000000000e+00
-2.761679334186479551e+01	4.537486203366638193e+01	9.029414562085731344e-01	1.000000000000000000e+00
-5.188781283969410651e+01	-1.831873390477079155e+01	2.861377160583061752e+01	1.000000000000000000e+00
-5.155971637574334210e+01	-4.700227470700316701e+01	5.869664040225590185e+00	1.000000000000000000e+00
-1.270626409163728354e+01	3.257834653181298279e+01	1.578140585498389115e+01	1.000000000000000000e+00
-5.937254015190494982e+01	-3.316405065052789070e+01	1.367761409501975223e+01	1.000000000000000000e+00
-3.870726471695044069e+01	4.596758006197550372e+01	1.755108057966566903e+01	1.000000000000000000e+00
-5.878767938484914879e+01	2.837148567245804642e+01	1.862167532393089431e+01	1.000000000000000000e+00
-5.690638559896608939e+01	2.172699632098954581e+01	2.344743300594251068e+01	1.000000000000000000e+00
-4.100738897420530549e+01	-5.002318871451873861e+01	4.366402182307864877e+01	1.000000000000000000e+00
-4.089473284027803146e+01	-4.445336304304275643e+01	1.261520451393673348e+01	1.000000000000000000e+00
-5.280964546528480952e+01	-4.460056454437714279e+01	5.415375486977684005e+00	1.000000000000000000e+00
-6.150988799827459275e+01	-1.295274380515980717e+01	1.713028771021473773e+01	1.000000000000000000e+00
-7.468444198961201153e+01	-8.816397683225094539e+00	1.031190974666775340e+01	1.000000000000000000e+00
-6.043860151049851481e+01	-5.785592106665950496e+01	5.621631303019465342e+00	1.000000000000000000e+00
-4.628085736265141747e+01	-6.098566701409336588e+01	5.347527510509176851e-01	1.000000000000000000e+00
-5.223227551824246717e+01	5.493498429687079465e+01	6.145688383044096703e+00	1.000000000000000000e+00
-2.671736710245529522e+01	-1.055587327128406905e+01	6.386564780403406694e+00	1.000000000000000000e+00
-5.892063250082397730e+01	4.297961295433454154e+01	3.668014572895932446e+01	1.000000000000000000e+00
-5.465678514122212306e+01	-2.132093855109685165e+01	3.499150032951776979e+01	1.000000000000000000e+00
-3.953152285244396325e+01	-3.394722652243488170e+01	3.780879038781483104e+01	1.000000000000000000e+00
-6.171333865319306256e+01	-1.181109636778050387e+01	2.602535021490805534e+01	1.000000000000000000e+00
-5.518191179707284988e+01	3.035860425119879302e+00	3.275986981525122133e+01	1.000000000000000000e+00
-4.310177228015874107e+01	-1.838281619603095507e+01	7.420139996602938659e+00	1.000000000000000000e+00
-5.561269144855404534e+01	6.047218913102488358e+01	7.687559648185305683e+00	1.000000000000000000e+00
-2.603625324746865388e+01	-4.133957078520507622e+01	2.716385246863265657e+00	1.000000000000000000e+00
-1.496184095216229615e+01	-1.674321414481759263e+01	7.686100011454047198e+00	1.000000000000000000e+00
-3.434058516290397733e+01	1.327821851424551558e-01	8.602940603435866862e+00	1.000000000000000000e+00
-5.127290364186487182e+01	5.600064610213091498e+01	2.008448478961332384e+01	1.000000000000000000e+00
-7.748611132104467458e+01	1.825132619147587576e+01	9.319522187743139341e+00	1.000000000000000000e+00
-3.003022635610614088e+01	-6.960054399321977314e+01	2.265042899755902894e+01	1.000000000000000000e+00
-2.377505898436296761e+01	3.140381800291764236e+01	8.358386535263845118e+00	1.000000000000000000e+00
-4.147864113805045605e+01	5.892307869867175896e+01	4.021146001670290815e+01	1.000000000000000000e+00
-1.854672965678219398e+01	-2.992819696973957377e+01	2.002071326720357547e+01	1.000000000000000000e+00
-3.443199186249595556e+01	-3.743711871512289946e+01	3.047900873029632152e+01	1.000000000000000000e+00
-6.335327156320443720e+01	-1.597119677443202157e+01	1.224488791785012864e+01	1.000000000000000000e+00
-3.848845185617227571e+01	-3.800626166352860480e+01	3.629598643790551904e+01	1.000000000000000000e+00
-5.511692152423786695e+01	-2.405961657193813963e+01	8.063819117300864647e+00	1.000000000000000000e+00
-7.086533816406651454e+01	2.594737488760422650e+00	1.207902100696245462e+01	1.000000000000000000e+00
-3.804880733802341553e+01	-2.434075322713789191e+01	2.506285051468507064e+01	1.000000000000000000e+00
-4.216293998743738314e+01	-5.644444801696859315e+01	1.104659378421401073e+01	1.000000000000000000e+00
-6.232007064950371955e+01	2.998114048099239781e+01	1.358716664232645499e+01	1.000000000000000000e+00
-5.413573122935297022e+01	8.105803566341700517e+00	3.897491166668387308e+01	1.000000000000000000e+00
-5.534432548912833738e+01	6.809668294306215230e+00	1.995854217040655953e+01	1.000000000000000000e+00
-5.226394682436024652e+01	8.937233455998827125e+00	1.864075959634177337e+01	1.000000000000000000e+00
-6.612909152626959042e+01	-2.306328608626638044e+01	1.907860820477782227e+01	1.000000000000000000e+00
-3.868328342566578470e+01	-4.336294244345285875e+01	3.509937536409386638e+01	1.000000000000000000e+00
-5.926930387096811614e+01	3.886795779961725827e+01	3.541660540453116823e+01	1.000000000000000000e+00
-3.624608939262386542e+01	-1.566418296108369645e+01	2.825817919797423272e+01	1.000000000000000000e+00
-6.738659080411389368e+01	-4.647479796352975967e+01	1.484860309091851427e+01	1.000000000000000000e+00
-5.146695947329097720e+01	2.973150211392700726e+01	2.741793102232043200e+00	1.000000000000000000e+00
-5.806346964840111013e+01	3.428284442255667841e+01	2.401462666505937449e+01	1.000000000000000000e+00
-6.825205151407462267e+01	2.158459567477957819e+01	2.668766887989392345e+01	1.000000000000000000e+00
-5.393843951972176853e+01	-4.753520933260416825e+01	3.574556605535963882e+01	1.000000000000000000e+00
-5.197927987753273982e+01	4.275933446234890312e+01	3.132626478800927572e+01	1.000000000000000000e+00
-3.351298220145666562e+01	-4.278802652789374150e+01	2.054803491036018670e+01	1.000000000000000000e+00
